id,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,class
925,0.27906976744186024,-0.2127659574468087,0.030303030303030335,0.14285714285714232,-1.2499999999999998,0.0,-0.23809523809523808,-0.7337807606263548,-0.6842105263157892,1.0000000000000007,0.6250000000000001,0
1371,0.32558139534883684,1.1063829787234043,0.7575757575757577,-0.7142857142857144,16.749999999999996,-0.13333333333333333,0.6666666666666666,-0.2550335570470002,-1.6315789473684217,3.0555555555555562,-0.6250000000000001,0
1122,-0.6511627906976745,-0.08510638297872349,-0.787878787878788,-0.5714285714285715,-0.8999999999999999,0.4666666666666667,-0.23809523809523808,-1.4675615212527593,0.6842105263157892,-0.38888888888888873,1.312500000000001,1
724,-0.4186046511627908,-0.8936170212765959,0.12121212121212116,0.0,-1.3499999999999999,1.4666666666666666,2.119047619047619,-0.1342281879194424,-1.9473684210526327,5.555555555555557,-0.43749999999999967,0
1334,0.511627906976744,1.0851063829787235,-0.12121212121212126,0.0,-0.05000000000000004,-0.13333333333333333,0.23809523809523808,0.35794183445189615,-0.6842105263157892,-0.6111111111111113,-0.37499999999999983,0
1473,-0.1860465116279071,-0.7234042553191491,1.0303030303030303,0.5714285714285712,-0.35000000000000026,0.6,0.14285714285714285,-0.1073825503355738,0.3684210526315782,0.944444444444445,0.5625000000000003,1
145,-1.3023255813953485,-0.7659574468085106,-0.787878787878788,-0.5714285714285715,-1.4999999999999996,0.8666666666666667,0.5952380952380952,-2.32662192393725,1.9473684210526327,0.944444444444445,2.375000000000001,1
502,1.1162790697674418,-0.3404255319148937,1.4242424242424243,6.214285714285713,-0.3000000000000002,1.6,0.9047619047619048,0.9843400447426771,-0.7368421052631587,1.2777777777777781,1.1250000000000007,1
923,0.1860465116279071,0.42553191489361697,-0.4242424242424243,-0.5714285714285715,-0.4000000000000003,1.6,0.19047619047619047,-0.7874720357941417,0.3684210526315782,1.5000000000000007,1.000000000000001,1
1165,0.4651162790697674,1.1276595744680853,-0.06060606060606067,-0.7142857142857144,-0.10000000000000007,-0.26666666666666666,-0.40476190476190477,0.0536912751677869,-0.10526315789473696,0.2777777777777781,-0.12499999999999958,0
740,0.4651162790697674,0.7234042553191486,-0.787878787878788,0.28571428571428525,0.3999999999999996,0.3333333333333333,0.0,0.9843400447426771,0.21052631578947392,-0.11111111111111124,-0.5624999999999992,0
1476,-1.2558139534883719,-0.2127659574468087,-0.45454545454545464,0.0,-1.5999999999999996,0.13333333333333333,1.2142857142857142,-2.228187919462983,1.210526315789474,1.444444444444445,2.1041666666666874,1
869,-0.5581395348837209,0.17021276595744697,-0.12121212121212126,-0.5714285714285715,-0.3000000000000002,0.06666666666666667,-0.3333333333333333,-1.0827740492169449,0.47368421052631515,1.1111111111111112,0.6250000000000001,1
540,1.4883720930232551,-0.08510638297872349,1.4545454545454546,4.2142857142857135,1.0,-0.6,-0.5,1.2527964205816116,-0.47368421052631515,0.0,0.6250000000000001,0
1542,-0.27906976744186024,-1.148936170212766,0.09090909090909083,0.0,-1.2999999999999998,0.3333333333333333,0.2619047619047619,-0.062639821029093,0.47368421052631515,0.7777777777777781,0.4375000000000008,1
1507,-0.5581395348837209,1.2340425531914896,-0.6363636363636365,-0.2857142857142859,-0.49999999999999967,-0.5333333333333333,-0.5714285714285714,-0.5279642058165629,1.0526315789473673,0.2222222222222225,0.375000000000001,1
1111,0.13953488372093054,0.04255319148936174,-0.787878787878788,-1.142857142857143,-0.49999999999999967,-0.5333333333333333,-0.5714285714285714,-0.3892617449664426,-0.3157894736842109,0.11111111111111124,-0.12499999999999958,1
1158,-1.3488372093023255,-0.04255319148936174,-0.24242424242424251,-0.14285714285714296,-1.8999999999999997,0.13333333333333333,1.5,-1.9686800894854037,0.7894736842105261,1.3888888888888893,1.687500000000001,1
1023,-0.4651162790697674,-0.04255319148936174,-0.5151515151515152,-0.14285714285714296,-0.8999999999999999,-0.6666666666666666,-0.6904761904761905,-0.4295302013422952,0.21052631578947392,-0.44444444444444436,0.1875000000000005,0
8,-0.32558139534883723,0.5531914893617021,-0.787878787878788,-1.4285714285714286,-0.7499999999999998,0.06666666666666667,-0.40476190476190477,-0.9843400447426771,0.42105263157894784,-0.8333333333333337,-0.12499999999999958,1
984,0.511627906976744,-0.08510638297872349,0.12121212121212116,-0.4285714285714288,-0.7499999999999998,-0.4,-0.5,0.42058165548093945,0.052631578947367315,0.5,0.1875000000000005,1
668,1.5348837209302326,-0.7659574468085106,0.5757575757575758,-0.2857142857142859,0.09999999999999522,-0.5333333333333333,-0.5476190476190477,0.8948545861297155,-1.9473684210526327,0.2222222222222225,-0.6250000000000001,1
1234,1.023255813953488,-1.2340425531914896,0.3333333333333333,0.0,-1.1499999999999997,0.0,-0.047619047619047616,-0.2953020134228031,-0.42105263157894784,-0.7222222222222225,-0.5624999999999992,0
784,-0.6976744186046511,-0.2553191489361702,-0.36363636363636365,0.28571428571428525,1.6999999999999997,-0.3333333333333333,-0.023809523809523808,0.23266219239371014,1.8421052631578958,0.16666666666666688,-0.24999999999999917,0
330,1.2558139534883717,-0.2553191489361702,0.393939393939394,-0.2857142857142859,-0.95,-0.4666666666666667,-0.5476190476190477,0.5816554809843002,-0.6842105263157892,0.0,-0.43749999999999967,0
1117,-0.4651162790697674,0.7234042553191486,-0.5757575757575758,0.4285714285714282,0.5499999999999997,0.06666666666666667,-0.40476190476190477,-0.48322147651003244,0.3684210526315782,-0.11111111111111124,0.687500000000001,1
971,1.1162790697674418,-1.1063829787234043,0.6666666666666666,-0.4285714285714288,-0.6999999999999998,-0.5333333333333333,-0.6666666666666666,0.19686800894853543,0.10526315789473696,1.3888888888888893,0.4375000000000008,1
953,0.09302325581395314,-0.8936170212765959,0.4242424242424243,0.0,-1.100000000000005,-0.5333333333333333,-0.6666666666666666,-0.6442953020133931,0.0,0.33333333333333376,0.6250000000000001,1
1188,-0.4651162790697674,-0.38297872340425543,0.12121212121212116,-0.2857142857142859,0.25000000000000017,-0.5333333333333333,0.023809523809523808,-1.494407158836628,0.10526315789473696,-0.8888888888888891,1.0625000000000009,1
259,-0.13953488372093012,-0.46808510638297895,1.5151515151515154,-0.5714285714285715,26.549999999999997,-0.4,0.16666666666666666,0.0,-1.3157894736842108,3.5555555555555567,-0.49999999999999944,0
1002,0.8837209302325582,-0.7234042553191491,0.36363636363636365,-1.0,-1.100000000000005,1.1333333333333333,0.21428571428571427,-0.017897091722612193,-0.2631578947368436,1.1111111111111112,0.2500000000000003,1
373,0.511627906976744,-1.0212765957446808,0.6666666666666666,-0.5714285714285715,-0.6499999999999998,0.8,0.19047619047619047,-0.04474272930648081,0.052631578947367315,2.3333333333333344,0.2500000000000003,1
1358,-0.32558139534883723,-0.38297872340425543,-0.06060606060606067,0.4285714285714282,-0.10000000000000007,0.8666666666666667,0.6904761904761905,-0.14317673378074852,1.5263157894736847,-0.16666666666666688,0.5625000000000003,1
415,0.3720930232558142,0.0,0.24242424242424251,0.7142857142857141,0.34999999999999953,0.6666666666666666,2.0,0.6263982102907809,-0.2631578947368436,-0.05555555555555562,-0.43749999999999967,0
143,-1.3023255813953485,-0.7659574468085106,-0.787878787878788,-0.5714285714285715,-1.4999999999999996,0.8666666666666667,0.5952380952380952,-2.32662192393725,1.9473684210526327,0.944444444444445,2.375000000000001,1
526,1.1162790697674418,0.5106382978723404,-0.06060606060606067,0.8571428571428564,1.2499999999999996,1.0,0.35714285714285715,1.3422818791945732,-0.3684210526315782,0.2777777777777781,-0.18749999999999936,0
1209,-0.3720930232558138,-0.6808510638297874,0.6060606060606062,-0.14285714285714296,-0.3000000000000002,0.6666666666666666,0.14285714285714285,-0.6532438478746992,0.47368421052631515,1.2777777777777781,0.5000000000000006,1
233,0.2325581395348837,-0.6382978723404257,-0.18181818181818182,0.8571428571428564,0.49999999999999967,0.26666666666666666,0.47619047619047616,0.5369127516778194,0.15789473684210428,0.44444444444444436,-0.37499999999999983,1
1192,-0.6976744186046511,1.5531914893617023,-0.787878787878788,0.14285714285714232,4.3,-0.5333333333333333,-0.6190476190476191,-0.5771812080536719,1.3157894736842108,-0.6111111111111113,0.375000000000001,0
1579,-0.5581395348837209,0.6382978723404257,-0.3333333333333334,-0.5714285714285715,1.8999999999999992,-0.06666666666666667,-0.42857142857142855,-0.6263982102908306,0.5789473684210521,0.2777777777777781,0.687500000000001,1
441,2.1395348837209296,-0.8936170212765959,1.393939393939394,0.0,-0.4000000000000003,-0.5333333333333333,-0.21428571428571427,0.8501118568232346,-2.2631578947368434,1.1111111111111112,-0.24999999999999917,1
532,1.813953488372093,-0.5957446808510639,0.696969696969697,0.7142857142857141,0.8999999999999999,-0.13333333333333333,0.09523809523809523,1.6107382550334581,-0.7894736842105261,-0.05555555555555562,0.0625000000000009,0
1279,0.0,0.8297872340425531,-0.12121212121212126,0.14285714285714232,-0.25000000000000017,-0.06666666666666667,1.0238095238095237,0.03579418344517471,-0.3684210526315782,-0.44444444444444436,-0.43749999999999967,1
227,0.4186046511627908,0.29787234042553173,0.7272727272727273,-0.2857142857142859,12.849999999999998,0.8666666666666667,1.0238095238095237,-0.1789709172259729,-1.4210526315789478,5.500000000000003,-0.43749999999999967,1
229,-0.13953488372093012,-0.38297872340425543,-0.030303030303030335,0.5714285714285712,-0.35000000000000026,1.0,0.5952380952380952,-0.2908277404921749,0.3157894736842109,-0.2222222222222225,0.1875000000000005,1
1362,0.13953488372093054,1.404255319148936,-0.36363636363636365,0.4285714285714282,0.6499999999999998,-0.06666666666666667,0.38095238095238093,0.19686800894853543,0.26315789473684126,-0.44444444444444436,-0.06249999999999979,0
1381,-0.2325581395348837,0.21276595744680823,-0.7272727272727274,0.5714285714285712,-0.1500000000000001,-0.2,-0.07142857142857142,-0.5503355704698033,0.26315789473684126,0.0,0.375000000000001,1
213,1.6744186046511624,-0.3404255319148937,1.1515151515151516,-0.14285714285714296,-1.05,-0.6,-0.5476190476190477,0.5369127516778194,-0.5263157894736848,0.2777777777777781,0.0,1
886,0.4186046511627908,0.9787234042553191,-0.36363636363636365,0.4285714285714282,0.2999999999999995,-0.3333333333333333,-0.19047619047619047,0.6442953020133931,0.15789473684210428,0.11111111111111124,0.1875000000000005,0
80,0.13953488372093054,0.4468085106382978,-0.18181818181818182,-1.0,0.0,0.8666666666666667,1.9285714285714286,0.17897091722592323,-0.7894736842105261,2.7777777777777795,-0.6874999999999999,0
149,-0.511627906976744,-0.12765957446808524,-0.4848484848484849,0.14285714285714232,-0.3000000000000002,-0.13333333333333333,-0.19047619047619047,-0.4026845637583769,0.5789473684210521,-0.2222222222222225,0.0,1
815,2.1395348837209296,-0.46808510638297895,0.8484848484848486,0.8571428571428564,1.1499999999999995,0.3333333333333333,0.07142857142857142,1.158836689037972,-0.5263157894736848,0.7777777777777781,0.687500000000001,1
1028,-0.7441860465116276,1.170212765957447,-0.787878787878788,0.0,-0.7499999999999998,0.9333333333333333,0.3333333333333333,-1.3512304250558793,0.9473684210526326,-0.5555555555555556,0.8750000000000004,0
1425,0.13953488372093054,-1.1063829787234043,0.3333333333333333,-1.142857142857143,-0.20000000000000015,-0.4,-0.35714285714285715,0.2684563758388848,-0.2631578947368436,0.44444444444444436,-0.37499999999999983,1
672,0.09302325581395314,0.8936170212765956,-0.15151515151515157,-0.7142857142857144,-0.3000000000000002,-0.6,-0.5952380952380952,0.0,-0.5789473684210521,-0.5555555555555556,-0.43749999999999967,0
1229,-1.3488372093023255,-0.4255319148936172,-0.787878787878788,-0.5714285714285715,-1.7999999999999998,0.26666666666666666,1.1904761904761905,-2.3400447427292344,1.9473684210526327,0.6111111111111113,2.125000000000001,1
58,-0.2325581395348837,0.4680851063829787,-0.4242424242424243,4.1428571428571415,1.5499999999999996,2.4,1.7142857142857142,0.6711409395972617,-0.2631578947368436,0.8333333333333337,-0.49999999999999944,0
134,-0.6511627906976745,-0.08510638297872349,-0.7575757575757577,-1.0,-1.0,0.2,-0.2857142857142857,-0.7158836689037923,0.47368421052631515,-0.2222222222222225,-0.24999999999999917,1
1178,-0.4186046511627908,0.5957446808510639,-0.787878787878788,0.28571428571428525,-1.4,-0.5333333333333333,-0.6428571428571429,-1.6196868008948138,0.21052631578947392,0.2222222222222225,1.5625000000000004,1
934,-0.27906976744186024,0.3829787234042552,-0.7575757575757577,-0.2857142857142859,-0.3000000000000002,-0.06666666666666667,0.0,0.3042505592841092,0.894736842105263,0.16666666666666688,-0.24999999999999917,0
1423,-0.4651162790697674,0.08510638297872349,-0.787878787878788,-0.14285714285714296,-0.05000000000000004,1.6666666666666667,0.40476190476190477,-0.5369127516778194,0.42105263157894784,1.2222222222222225,0.7500000000000009,1
824,-0.6046511627906975,0.08510638297872349,-0.393939393939394,-0.2857142857142859,-0.20000000000000015,0.06666666666666667,-0.047619047619047616,0.22371364653240403,1.5789473684210522,0.11111111111111124,-0.24999999999999917,0
409,1.1162790697674418,-0.7659574468085106,0.9696969696969696,2.1428571428571423,4.699999999999998,-0.5333333333333333,-0.5238095238095238,0.08948545861296162,-0.6315789473684218,0.44444444444444436,0.687500000000001,1
369,1.0697674418604652,-0.7659574468085106,0.787878787878788,0.8571428571428564,3.9499999999999993,0.06666666666666667,0.8809523809523809,1.3422818791945732,-0.6842105263157892,0.11111111111111124,-0.49999999999999944,0
508,1.4883720930232551,0.6382978723404257,0.878787878787879,0.14285714285714232,0.20000000000000015,-0.5333333333333333,-0.5952380952380952,1.4317673378075348,-0.7368421052631587,0.5,-0.43749999999999967,1
1332,-0.09302325581395356,1.4893617021276595,0.0,2.2857142857142847,1.3499999999999996,1.1333333333333333,0.6904761904761905,-0.0536912751677869,-0.2631578947368436,-0.8888888888888891,-0.6250000000000001,0
505,1.1627906976744184,-1.1914893617021278,0.4848484848484848,-0.5714285714285715,-0.1500000000000001,-0.5333333333333333,-0.38095238095238093,0.35794183445189615,-0.5263157894736848,2.38888888888889,0.375000000000001,1
1420,-0.13953488372093012,0.5106382978723404,-0.15151515151515157,0.0,-0.1500000000000001,1.2,2.261904761904762,-0.5369127516778194,-0.21052631578947392,-0.9444444444444446,-0.18749999999999936,0
348,2.697674418604651,-0.12765957446808524,1.2424242424242427,1.1428571428571423,0.6499999999999998,-0.5333333333333333,-0.5476190476190477,0.8053691275167538,-1.5263157894736847,1.7222222222222232,1.1250000000000007,1
1413,0.09302325581395314,-1.1914893617021278,0.24242424242424251,4.1428571428571415,-0.8999999999999999,-0.4,-0.38095238095238093,0.2684563758388848,-0.47368421052631515,1.7777777777777781,0.4375000000000008,1
387,-0.09302325581395356,0.08510638297872349,0.0,-0.2857142857142859,0.3999999999999996,0.6,0.23809523809523808,0.5816554809843002,0.5263157894736848,0.6666666666666669,-0.6250000000000001,1
1025,-0.13953488372093012,0.25531914893616997,-0.7575757575757577,-0.5714285714285715,0.3999999999999996,-0.13333333333333333,-0.47619047619047616,-0.5011185682326447,0.052631578947367315,-0.33333333333333315,0.1875000000000005,1
829,-0.09302325581395356,0.21276595744680823,-0.5151515151515152,0.14285714285714232,-0.7499999999999998,1.3333333333333333,0.16666666666666666,-1.1767337807605842,0.7894736842105261,0.6666666666666669,1.5625000000000004,1
476,0.7441860465116276,0.6808510638297874,-0.06060606060606067,0.0,0.34999999999999953,-0.6,-0.23809523809523808,0.8948545861297155,-0.894736842105263,-0.11111111111111124,0.0,0
1115,-1.3953488372093021,-0.5106382978723404,0.7272727272727273,2.9999999999999987,-1.6999999999999997,1.0,1.0,-2.953020134228081,0.9473684210526326,0.2222222222222225,2.125000000000001,1
653,3.674418604651162,-0.6808510638297874,1.181818181818182,7.571428571428569,0.7999999999999998,0.5333333333333333,0.7857142857142857,0.35794183445189615,-1.7368421052631589,1.2222222222222225,2.9375000000000013,0
39,-1.0697674418604648,2.5957446808510634,-0.5151515151515152,-1.0,4.599999999999999,-0.4666666666666667,-0.4523809523809524,-1.2527964205816116,1.0,-0.7777777777777781,-0.24999999999999917,0
714,0.0,-0.38297872340425543,0.303030303030303,0.14285714285714232,-0.25000000000000017,-0.26666666666666666,0.23809523809523808,0.35794183445189615,0.15789473684210428,-0.8888888888888891,-0.49999999999999944,0
91,-0.04651162790697657,0.0,0.0,-0.4285714285714288,-0.05000000000000004,1.8666666666666667,2.4285714285714284,-0.1789709172259729,-0.42105263157894784,-0.44444444444444436,-0.43749999999999967,0
1546,-0.6976744186046511,0.4680851063829787,0.21212121212121215,-0.5714285714285715,-1.05,0.13333333333333333,-0.23809523809523808,-0.6666666666666335,0.26315789473684126,0.11111111111111124,-0.06249999999999979,1
876,0.3720930232558142,-0.8936170212765959,0.4242424242424243,0.8571428571428564,1.4499999999999995,-0.4666666666666667,-0.5238095238095238,-0.2953020134228031,0.0,0.944444444444445,1.000000000000001,1
1075,-0.2325581395348837,1.0638297872340425,-0.18181818181818182,8.428571428571425,0.8999999999999999,1.0666666666666667,1.2857142857142858,0.9485458612975024,-0.5789473684210521,-0.2222222222222225,-0.6250000000000001,0
1086,-0.5581395348837209,-0.17021276595744697,-0.5454545454545455,-0.5714285714285715,-0.3000000000000002,1.7333333333333334,0.6190476190476191,-0.6756152125279397,-1.0,-0.7222222222222225,-0.37499999999999983,0
1563,-0.3720930232558138,0.7446808510638295,-0.393939393939394,-0.2857142857142859,-0.20000000000000015,-0.13333333333333333,-0.42857142857142855,-0.5995525727069123,-0.10526315789473696,-0.44444444444444436,-0.06249999999999979,0
500,0.32558139534883684,0.7234042553191486,0.1515151515151515,1.1428571428571423,0.2999999999999995,0.6,1.0238095238095237,1.5212527964204965,0.894736842105263,0.6666666666666669,0.8750000000000004,1
339,2.0465116279069764,-0.12765957446808524,0.9696969696969696,1.1428571428571423,1.1499999999999995,0.9333333333333333,1.4523809523809523,1.7897091722593812,-0.7894736842105261,2.111111111111112,0.8125000000000007,1
29,-0.4186046511627908,0.8085106382978722,-0.787878787878788,-0.4285714285714288,0.0,0.0,-0.07142857142857142,0.17897091722592323,0.8421052631578957,-0.38888888888888873,-0.49999999999999944,0
1058,-0.1860465116279071,-0.4255319148936172,-0.030303030303030335,2.4285714285714275,1.1999999999999995,0.9333333333333333,1.2380952380952381,0.4653243847874203,-0.8421052631578957,-0.2777777777777781,-0.6874999999999999,0
1453,-0.6511627906976745,0.25531914893616997,-0.7272727272727274,-0.2857142857142859,-0.8999999999999999,1.5333333333333334,0.35714285714285715,-1.3691275167784915,0.21052631578947392,0.7777777777777781,0.8750000000000004,1
946,1.023255813953488,-0.3404255319148937,0.4848484848484848,-0.2857142857142859,-0.4500000000000003,-0.4666666666666667,-0.42857142857142855,-0.5100671140939508,-0.894736842105263,0.944444444444445,0.5625000000000003,1
170,-0.2325581395348837,0.7872340425531913,-0.06060606060606067,-0.5714285714285715,13.999999999999996,0.06666666666666667,0.5952380952380952,-0.1789709172259729,-1.6315789473684217,5.388888888888891,-0.43749999999999967,0
913,0.9302325581395348,-0.2553191489361702,0.5454545454545455,0.9999999999999993,-0.7499999999999998,-0.6666666666666666,-0.7142857142857143,-0.026845637583918287,0.10526315789473696,0.0,1.2500000000000002,1
492,0.5581395348837205,-0.46808510638297895,0.7272727272727273,0.4285714285714282,-1.2499999999999998,-0.13333333333333333,-0.30952380952380953,-0.7158836689037923,0.15789473684210428,0.944444444444445,1.9375000000000013,1
954,1.023255813953488,-0.7659574468085106,0.6666666666666666,-0.14285714285714296,-1.4,-0.6,-0.6904761904761905,-0.9932885906039832,-0.5789473684210521,0.38888888888888873,1.1875000000000004,1
1033,0.04651162790697657,1.276595744680851,-0.787878787878788,2.7142857142857126,0.7499999999999998,-0.6,-0.5714285714285714,0.7785234899328356,0.26315789473684126,-0.5,-0.37499999999999983,0
588,-0.32558139534883723,0.8936170212765956,-0.06060606060606067,-0.4285714285714288,1.3999999999999997,0.26666666666666666,1.5238095238095237,-0.04474272930648081,-0.2631578947368436,-0.16666666666666688,-0.5624999999999992,0
751,0.13953488372093054,0.5531914893617021,-0.4848484848484849,0.9999999999999993,0.4499999999999996,0.2,0.047619047619047616,0.5503355704697537,-0.10526315789473696,-0.38888888888888873,-0.43749999999999967,0
658,1.8604651162790695,-0.08510638297872349,1.0,-1.142857142857143,-0.35000000000000026,0.6,0.09523809523809523,0.5369127516778194,-2.0526315789473695,0.33333333333333376,0.1875000000000005,1
235,0.09302325581395314,2.0425531914893615,-0.5151515151515152,0.14285714285714232,-0.7499999999999998,-0.4666666666666667,-0.023809523809523808,0.022371364653240404,0.052631578947367315,-0.38888888888888873,-0.7499999999999997,1
733,-0.32558139534883723,1.3404255319148934,-0.6969696969696971,-0.14285714285714296,0.5999999999999998,-0.26666666666666666,-0.4523809523809524,-0.08948545861296162,0.42105263157894784,-0.8333333333333337,-0.37499999999999983,0
1173,0.7906976744186042,-0.4255319148936172,0.6060606060606062,-0.14285714285714296,-0.3000000000000002,-0.6,-0.5238095238095238,-0.1387024608501203,-0.21052631578947392,0.6666666666666669,1.312500000000001,1
1306,-0.2325581395348837,0.3829787234042552,0.0,-0.4285714285714288,-0.35000000000000026,0.6666666666666666,1.1904761904761905,-0.3042505592841092,-0.05263157894736965,-0.5,-0.24999999999999917,0
935,-0.6511627906976745,0.3829787234042552,-0.7575757575757577,-0.4285714285714288,0.0,-0.4,-0.30952380952380953,0.2953020134228031,2.0,0.6111111111111113,0.1875000000000005,0
109,0.0,-0.8085106382978724,0.8181818181818183,0.4285714285714282,0.5499999999999997,0.26666666666666666,1.0,0.35794183445189615,0.3157894736842109,1.0000000000000007,-0.37499999999999983,1
569,0.8372093023255816,-0.08510638297872349,0.696969696969697,0.5714285714285712,8.499999999999998,-0.6,-0.42857142857142855,0.9843400447426771,0.0,0.944444444444445,0.31250000000000006,1
891,-0.3720930232558138,-0.7659574468085106,-0.06060606060606067,-0.2857142857142859,-0.4500000000000003,1.0666666666666667,0.3333333333333333,-0.4653243847874699,0.6842105263157892,-0.2222222222222225,-0.06249999999999979,0
948,0.13953488372093054,-1.0212765957446808,0.6666666666666666,-0.14285714285714296,0.6499999999999998,-0.5333333333333333,-0.6190476190476191,-1.2170022371364368,-0.2631578947368436,0.0,1.3750000000000009,1
1049,0.6046511627906979,-0.12765957446808524,0.303030303030303,-0.7142857142857144,0.05000000000000004,-0.7333333333333333,-0.5714285714285714,0.09843400447426771,-0.21052631578947392,0.8888888888888894,0.4375000000000008,1
1076,0.511627906976744,-1.148936170212766,0.24242424242424251,-0.2857142857142859,-0.4500000000000003,2.066666666666667,0.6904761904761905,0.39821029082769904,0.6842105263157892,1.3333333333333337,0.0,1
885,0.3720930232558142,0.3829787234042552,-0.21212121212121215,2.5714285714285707,0.6999999999999998,1.0666666666666667,0.7380952380952381,0.47874720357940426,-0.47368421052631515,-0.6666666666666669,-0.12499999999999958,1
1346,0.09302325581395314,-0.3404255319148937,-0.06060606060606067,0.14285714285714232,-0.8499999999999999,-0.26666666666666666,-0.23809523809523808,-0.299776286353481,-0.3157894736842109,-0.5,0.0,1
851,0.6046511627906979,-0.38297872340425543,0.5454545454545455,-0.4285714285714288,0.25000000000000017,-0.3333333333333333,-0.38095238095238093,0.12527964205813633,-0.15789473684210661,-0.38888888888888873,-0.43749999999999967,0
455,-0.4651162790697674,-1.2340425531914896,0.4242424242424243,-0.8571428571428571,-0.8499999999999999,0.4666666666666667,0.6904761904761905,-0.7158836689037923,1.0,0.05555555555555562,0.5625000000000003,0
265,2.093023255813953,0.17021276595744697,0.696969696969697,0.28571428571428525,-0.7999999999999998,-0.6,-0.2619047619047619,1.387024608501054,-1.210526315789474,1.3888888888888893,0.4375000000000008,0
76,0.3720930232558142,-0.46808510638297895,1.1515151515151516,0.0,0.6499999999999998,-0.3333333333333333,0.09523809523809523,0.8053691275167538,1.210526315789474,0.2222222222222225,0.1875000000000005,0
445,-1.2558139534883719,0.21276595744680823,-0.7575757575757577,-0.7142857142857144,-1.2999999999999998,-0.6,-0.2619047619047619,-1.521252796420546,1.3684210526315783,1.2222222222222225,1.4375000000000007,1
396,1.8604651162790695,-0.6382978723404257,1.5151515151515154,2.8571428571428563,-0.6999999999999998,-0.4666666666666667,0.0,1.6107382550334581,-0.47368421052631515,-0.11111111111111124,1.7500000000000009,1
177,-0.32558139534883723,-0.5957446808510639,-0.15151515151515157,-0.2857142857142859,0.0,-0.4666666666666667,-0.07142857142857142,-0.3131991051454153,0.10526315789473696,-0.8333333333333337,-0.43749999999999967,0
1043,0.4186046511627908,-0.08510638297872349,-0.15151515151515157,0.0,0.3999999999999996,0.4666666666666667,0.023809523809523808,0.0536912751677869,0.10526315789473696,1.166666666666667,0.5625000000000003,1
1394,0.0,0.0,-0.030303030303030335,-0.2857142857142859,-0.10000000000000007,0.3333333333333333,0.5,-0.3042505592841092,-0.05263157894736965,-0.7777777777777781,0.0,0
1118,-0.4651162790697674,0.7234042553191486,-0.5757575757575758,0.4285714285714282,0.5499999999999997,0.06666666666666667,-0.40476190476190477,-0.48322147651003244,0.3684210526315782,-0.11111111111111124,0.687500000000001,1
1160,1.023255813953488,-0.46808510638297895,0.5151515151515151,0.0,1.4999999999999996,-0.2,-0.023809523809523808,0.2147651006711476,-0.7894736842105261,0.2777777777777781,0.375000000000001,0
596,0.4186046511627908,0.3191489361702126,0.4545454545454545,8.14285714285714,0.2999999999999995,1.0666666666666667,1.6904761904761905,1.3422818791945732,-0.21052631578947392,-0.2777777777777781,-0.5624999999999992,0
62,-0.13953488372093012,0.7234042553191486,0.696969696969697,-0.5714285714285715,1.7499999999999998,0.4,1.7619047619047619,0.0,-0.5263157894736848,0.5,-0.5624999999999992,0
873,-0.32558139534883723,-0.7234042553191491,-0.06060606060606067,-0.2857142857142859,-0.6499999999999998,0.9333333333333333,0.23809523809523808,-0.4653243847874699,0.6315789473684218,-0.44444444444444436,-0.12499999999999958,0
1191,0.511627906976744,-0.5106382978723404,0.9393939393939393,3.428571428571427,0.0,-0.5333333333333333,-0.42857142857142855,-0.125279642058186,-0.15789473684210661,-0.2777777777777781,1.4375000000000007,1
1498,-0.511627906976744,0.9361702127659574,-0.6969696969696971,0.14285714285714232,-1.2999999999999998,-0.4666666666666667,-0.5238095238095238,-0.7695749440715791,0.7368421052631587,0.05555555555555562,0.8125000000000007,1
279,1.0697674418604652,-0.8510638297872342,0.5757575757575758,5.999999999999999,-0.35000000000000026,-0.6,-0.5952380952380952,0.35794183445189615,-0.42105263157894784,1.1111111111111112,1.5000000000000007,1
37,-0.09302325581395356,0.34042553191489344,-0.36363636363636365,0.28571428571428525,0.2999999999999995,-0.7333333333333333,-0.5476190476190477,0.3131991051454153,0.5789473684210521,-0.11111111111111124,0.375000000000001,1
663,-0.3720930232558138,0.21276595744680823,-0.6060606060606062,-0.8571428571428571,-0.20000000000000015,-0.3333333333333333,-0.2619047619047619,0.17897091722592323,0.26315789473684126,0.44444444444444436,-0.37499999999999983,1
1443,-0.511627906976744,0.4680851063829787,-0.7272727272727274,-0.4285714285714288,-0.10000000000000007,0.26666666666666666,-0.19047619047619047,0.14317673378074852,0.47368421052631515,0.7222222222222225,-0.24999999999999917,0
1487,-0.5581395348837209,0.6808510638297874,-0.15151515151515157,-0.14285714285714296,-0.49999999999999967,-0.3333333333333333,-0.35714285714285715,-0.5995525727069123,0.3684210526315782,-0.11111111111111124,0.0625000000000009,0
978,0.1860465116279071,0.29787234042553173,0.09090909090909083,0.5714285714285712,1.4499999999999995,1.1333333333333333,1.9285714285714286,0.5413870246084476,-0.8421052631578957,-0.6666666666666669,-0.6874999999999999,0
739,0.4651162790697674,-0.2553191489361702,-0.09090909090909091,0.8571428571428564,0.5999999999999998,0.9333333333333333,1.5714285714285714,0.6711409395972617,-1.105263157894737,-0.33333333333333315,-0.6250000000000001,0
