id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
14,-0.560555723346421,0.6772959591630472,0.4678429960388909,0.5480314067859067,0.4809565470982794,0.6217853310719601,0.5904297740363315,0.5566298342541437,0.6315960383179088,0.40527973601319933,0.7892507113499841,0.5695111368238357,0.9002589657066625,0.6592387543252595,-0.028731078770693464,-0.34710833559598153,0.0,0.0019618181666682666,-0.4881940953195579,-0.3835629407734045,0.2775427221275894,-0.3333150173086433,2.2147125489388007,0.6526410066904277,0.44654977375565613,0.47198799502873556,0.0026109660574412533,-0.9495327102803736,0.5833333333333334,-1.4644418288990346,-0.041000444937016906,0.38913015436212756,0.45388687656728893,-1.1044510587635004,0.5110095185159452,0.4423164024587512,0.3017543859649123,0.4423164024587512,-0.08091024020227561,0.2527881040892193,-0.07662835249042145,-0.0632292058712834,-0.3333333333333333,0.43163795460760185,-1.7298238359498714,-1.5877803620233066,0.0,-0.3333333333333333,0.0,2.0,0.5,1.0,0.0,1.0,-0.3333333333333333,-0.5,-0.4,0.0,0.3333333333333333,0.0,1.0,0.5,0.45714285714285713,-0.6797050964868876,0.44538232373386294,0.0,1.020912547528517,0.0,0.0,0.0,0.0,0.0,0.0,1.5950472522194579,0.49019518940853757,-0.6624270668773038,-0.26277591505526054,1.0,-0.2659149998712899,-0.3414808564195712,0.0,-0.0004915730337078652,1.0962727851533944,-0.024298636522831298,1.00399521984959,1.5171737876420415,0.0,1.0,0.5612214935891162,0.0,1.0,0.0,0.09119847927101563,1.1995544664736022,0.4970002534640081,0.09338984929078015,1.5969943955867074,0.0,0.0,0.0,-0.3677707676130386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368161120619422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
316,-2.227943219571127,0.5896712336528366,0.9989677109590686,1.1680036282207547,1.1188101487314086,0.8286317538333737,-1.4550642445724413,-1.568913443830571,1.6415002435460302,1.3382330883455826,1.8935188112551375,1.5798669366502749,2.215804755552068,1.8193771626297577,0.752387306617739,1.1092406552629197,0.0,1.1950004013289315,1.0882589362483055,0.8685713662970879,0.046595966811363264,-0.3333150173086433,0.5357098701833917,0.8810728143782812,-0.09398567119155354,0.9103251022100725,0.8468233246301131,0.13457943925233656,1.0,0.7563714369785388,0.006679910011799527,1.04071892333491,0.6450264697687378,0.3913598095076112,0.8728076148127561,0.29246198641216437,0.19649122807017544,0.29246198641216437,0.4197218710493047,-0.19330855018587362,0.42911877394636017,-0.16560030109145654,-0.23333333333333334,0.898687448728466,0.9471601828835644,0.9151978281025591,0.5,0.3333333333333333,4.0,0.0,1.5,-0.5,0.0,-0.5,0.3333333333333333,0.5,0.0,0.0,0.16666666666666666,4.0,0.0,2.0,1.0857142857142856,0.6424542305789214,0.02656405163853029,0.0,0.0,0.0,2.000167532249958,0.0,0.9620786516853933,0.0,0.0,0.6177495860245148,1.7842034866586565,-0.005371248025276461,0.04590862777706208,0.5,0.7696862048549438,0.0036041705401965132,0.0,-0.0009831460674157304,3.762342066168322,2.2333007258191127,-0.3378525220304696,-0.23738078036705365,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-1.02528302456098,0.42209846290933395,3.3695078573842516,2.0647440159574466,-0.043884165703331916,0.0,0.0,0.0,0.4822117069751142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0252303572669113,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
388,-0.3068559347629115,-0.02883753402850947,-0.07029168167086784,0.10958360497746535,0.029862933799941673,0.060780173756533176,0.29906956136464335,0.25386740331491714,0.5960924392487958,0.37248137593120345,0.9399936768890294,0.7074341914955163,1.0992701875539512,0.8347404844290658,-0.020974938492973605,0.045180559326635894,0.0,-0.013563968614706401,-0.4879502527163536,1.1320988612942204,2.0484092532556732,-0.3333150173086433,0.21467133731712343,0.04960290341002565,-0.5405354449472096,-1.5997148576112152,0.6866840731070496,0.5831775700934579,-0.08333333333333333,-0.050909798486991356,0.35912649337127583,-0.08891946510727954,-0.21017925141636482,-0.45429033081044307,0.0071312443548947405,-2.9699255904238107,0.4070175438596491,-2.9699255904238107,-0.672566371681416,0.20322180916976457,-0.6743295019157088,0.09785472337222431,-0.43333333333333335,0.2697566311184031,0.03885101004167978,-0.0022882490894877497,0.0,-0.6666666666666666,3.0,1.0,1.5,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.6,0.0,-0.5,2.0,1.0,1.5,-0.02857142857142857,-0.006927263730826323,-0.4780908639523337,0.0,0.0,0.0,0.0,-0.49954114089060386,0.0,0.0,0.0,0.20830241420453016,0.9577202965246764,0.28451816745655606,-0.31821898773680246,1.0,-0.23080289340232193,-0.6794147513551395,0.0,-0.0004915730337078652,0.5554186808781569,1.187444899339396,-0.3371831577935423,-0.091074558824353,0.0,1.0,-0.46363903298424197,0.0,1.0,0.0,0.1755929032647396,0.20022276676319892,0.4970002534640081,1.0302803634751774,-0.17839008472468137,0.0,0.0,0.0,-0.5756221521205745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058961355555415214,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
274,-2.2277499244941104,-1.2259791483711548,-0.7369103348937702,-0.7802375350775249,-0.8856226305045203,-0.6925340071302482,-0.7651750110766504,-0.8520257826887662,-0.6564918547383233,-0.7846607669616519,-0.4751185583306987,-0.5873300549609488,-0.3405791414894452,-0.4350173010380623,0.9756890871940286,0.4077835098198932,0.0,0.06056322533875907,-0.4881940953195579,-0.3856873715226835,-0.3338644980493434,-0.3333150173086433,-0.2853492684937152,-0.25497284017377914,0.3525641025641026,-0.6720254497608005,-0.5543951261966927,0.6878504672897195,-1.0,-0.6022419864645525,-0.09239052664090877,-0.6519327514296771,-0.6050896257081824,-0.6117867165575304,-0.7814409782533176,-0.3758007117437722,-0.43508771929824563,-0.3758007117437722,0.23261694058154236,0.024783147459727387,0.24010217113665389,-0.10387655250282274,0.36666666666666664,-1.0001367240907848,-1.03010624350956,-0.6632092451080798,-0.5,0.6666666666666666,0.0,2.0,0.5,-0.5,0.0,-0.5,0.6666666666666666,-0.5,0.2,0.0,-0.5,0.0,2.0,1.0,-0.8285714285714286,0.6003628566716147,1.036825554452168,1.0487522013659207,0.0,5087.0,0.0,-0.5000521430806132,0.0,0.0,10114.0,-0.5316824174064859,-0.7254653034390515,-0.6634544497103739,0.10135170045860405,-0.5,0.5049553376065076,-0.6794147513551395,0.0,-0.0009831460674157304,-0.002791048647628929,-0.03060275593879449,0.3378525220304696,-0.5214581338172124,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,0.4163146460684328,0.42076186233014035,0.8515119128083812,-0.7010195035460993,-0.7109995756449465,0.0,0.0,0.0,0.25438135296179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08841677139843755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
167,0.2718212020537602,-1.2249640912982966,-0.16631856919937582,-0.2214915388758185,-0.31076115485564304,-0.05136547713820913,-0.2776251661497563,-0.34539594843462246,-0.28521946203387993,-0.44167791610419477,-0.16933291179260196,-0.30754989875614697,-0.12587302832927882,-0.24567474048442905,-0.2545348400817314,-0.6942890759344738,0.0,-0.2420208583460755,-0.016326852562372287,-0.006743143449138308,0.013791966591570965,1.6049782955107423,0.7146507315062848,0.6090023802435314,0.45154600301659126,-0.21450373696076738,-0.453437771975631,-1.1962616822429903,-0.25,-0.16487902575152108,0.1601403587931665,-0.23304811454615815,-0.08275285594873223,-0.23420358874053915,-0.18161606336413536,-0.6648980912326108,-1.4666666666666666,-0.6648980912326108,-0.561314791403287,-0.4255266418835192,-0.561941251596424,0.5516371847948814,1.3466666666666667,0.07642876674870112,-0.23648931221306968,-1.5884651399552774,-1.0,0.0,0.0,0.0,-0.5,0.5,1.0,1.0,0.3333333333333333,-1.0,-0.2,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.4,-0.6807191159492001,1.0686031115524661,0.0,0.0,0.0,0.0,-0.5000521430806132,1.939406099518459,15622.0,0.0,0.17721773416054418,0.07687424905352407,-0.6634544497103739,0.6552864156893976,0.0,-0.7566092619764718,-0.6794147513551395,10524.0,1.4801565008025683,-0.002791048647628929,-0.4744031013369081,-0.3378525220304696,1.1211545892908148,0.0,2110.9565217391305,-0.46363903298424197,0.0,0.0,0.0,-0.5811809788184177,-0.8544441969258186,1.9116673707333558,0.08289007092198582,1.0796616865918436,0.0,0.0,0.0,0.030581843673326652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042206675077417,0.17466101641394205,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
592,0.6233766233766234,-0.2607349152839753,-0.5174888968911295,-0.5473511153944273,-0.6460192475940507,-0.4944100238828701,-0.5922020381036774,-0.6722836095764273,-0.5309303458353629,-0.6686665666716665,-0.42402782168827063,-0.5405843216661845,-0.377932982814094,-0.4679584775086505,0.7287852883532797,0.0,0.0,-0.21818371288010624,-0.2522816776455915,-0.3856873715226835,0.25759657124017804,0.71487444365075,-0.2853492684937152,-0.24771630320197177,0.38734917043740574,-1.600216556450848,-0.5554395126196693,0.13457943925233656,-0.75,-1.4653160327660342,-0.08693418173048134,-0.4647202992647375,-1.1786811553821863,-0.4787822093715452,-0.5867685680539151,0.004658686509220317,-0.4,0.004658686509220317,-1.2524399494310998,0.24287484510532836,-1.2601277139208173,0.12344749717726759,0.3333333333333333,-0.8445447087776866,-0.6759549463613596,-0.5028524333856512,0.0,0.3333333333333333,0.0,1.0,0.0,-0.5,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6571428571428571,-0.03133762163945242,0.02656405163853029,1.070057128130235,0.0,5559.0,0.0009532585022616855,0.9960371258733965,0.9620786516853933,0.0,0.0,-0.35417253399740806,-0.7251705923692503,-0.6628351764086361,-0.26277591505526054,-0.5,-0.2498519834221433,-0.6794147513551395,0.0,0.9571829855537721,-0.002791048647628929,-0.15523592140381387,0.0,-0.747027559826834,0.0,0.0,0.6373690907311343,0.0,0.0,0.0,-0.20087803994930903,-0.43234573401648474,0.5819951841838459,-0.37436281028368795,0.10663018188735568,0.0,0.0,0.0,0.13626007711181223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5876820736322973,-0.011292084804314739,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
485,-0.746602234974328,1.7676009295414523,0.8609770735806026,-1.5328733807647608,-1.6599661708953046,1.0241251600844554,0.7770491803278688,0.7505524861878453,0.7041186339773773,0.47227638618069095,0.6936452734745495,0.48203644778709864,-0.8553684375735697,-0.8889937716262976,-0.2545348400817314,0.0,0.0,0.0014977321487467412,-0.486931202672006,-0.3843390833956563,-0.3338644980493434,1.0,3.451967854935092,0.2642671717746557,-0.5405354449472096,0.8220924548171893,-0.39251523063533506,-2.34018691588785,1.0833333333333333,0.7755593101288051,0.8643563012152014,-1.3953278582792277,0.6453979752948825,0.38047453014712135,-1.593763190439797,-2.969493367842122,-0.7298245614035088,-2.969493367842122,0.05056890012642225,0.024783147459727387,0.0561941251596424,0.5515995483628152,0.6466666666666666,1.1286573694284934,1.094951906133554,0.8272893095862851,0.0,0.3333333333333333,0.0,1.0,0.0,1.5,1.0,2.0,-0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.7714285714285715,0.32215075045357083,0.003392916252896392,0.0,0.0,11814.0,0.0,0.4999478569193868,1.0,0.0,0.0,-0.5297329054710206,0.5088980072997665,1.4975250131648237,0.0003306743897507473,1.5,-0.2629289263006152,0.6472060527181452,0.0,0.9990168539325843,-0.002791048647628929,-0.2980085262611258,0.5192302873766291,2.069512816635584,0.0,3892.8695652173915,0.5363609670157581,2.0001758396342537,0.0,0.0,-0.17194194677448554,-0.282290042325685,0.5819951841838459,0.1919880319148936,2.3071306281918087,0.0,4.016508164363898,0.0,0.02707676130389092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1178406098231033,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
583,-2.2282452431289643,-0.0660667109566546,0.09362621534029528,0.0663851016185266,-0.014581510644502771,0.12114499325049323,-0.003278688524590164,-0.06031307550644567,-0.09298046219624398,-0.264086795660217,-0.10736642428074612,-0.25085334104715074,-0.15946009573883702,-0.2752941176470588,-0.2545348400817314,-0.6942890759344738,0.0,-0.004535386084233089,0.544044653305647,0.661917858977031,-0.3338644980493434,1.0,0.7146507315062848,-0.49543260640394354,-0.5375414781297134,-1.5996517682768148,-0.09834638816362054,-0.8822429906542055,0.0,0.034512543544085124,0.39851874803438375,0.17818291267145375,0.551407077180273,0.9954928140147972,0.0414812756200931,-2.971118731802006,0.3087719298245614,-2.971118731802006,-0.6371681415929203,-0.13878562577447337,-0.6385696040868455,0.5954083552879187,-0.34,0.13768115942028986,0.14281082452669716,0.0605367931788846,2.0,0.3333333333333333,0.0,0.0,-0.5,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7008411677387432,-0.47664928831512743,0.0,0.0,0.0,0.0,0.6282198352278653,0.0,0.0,0.0,-0.5316824174064859,0.8114075854095351,-0.0775144813059505,0.10135170045860405,-0.5,-0.268849589414884,-0.011727856519687066,10819.0,-0.0009831460674157304,1.0788228358525715,-0.15509099911838942,0.3378525220304696,0.5884171441052437,0.0,1999.8260869565217,1.5859841440736029,0.0,1999.8260869565217,0.0,-0.27579808098485303,-0.8544441969258186,0.9110759547144306,0.14087433510638298,0.709302155431013,0.0,0.0,0.0,0.7300210304942168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1184595272228923,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0
505,0.1836303231652069,2.4285915326924994,1.3507141999759933,1.3531562686017178,1.3093030037911928,1.2741684261534734,1.1401860877270713,1.1279005524861878,1.1580884342696325,0.8916554172291385,1.1595320897881758,0.9083019959502459,-0.8549729263124853,-0.888644982698962,0.4978524665360077,1.1092406552629197,0.0,0.3157261559196123,0.48594650262915334,2.0986501452840907,-0.028188361997911974,0.0471454475520633,-0.28374325159695035,0.9897717620313135,0.399132730015083,1.2310689434603794,0.058311575282854654,-1.9887850467289718,1.5,1.1173578350877527,3.542687066810701,1.1802898052199338,0.9836537568496332,0.8145250446466537,1.1703856041131104,0.01552895503073439,0.21754385964912282,0.01552895503073439,0.2781289506953224,-0.23296158612143741,0.28607918263090676,-0.12796386902521642,-0.25333333333333335,1.1961990702761827,1.449159590814471,1.2350775980656539,1.5,1.3333333333333333,0.0,0.0,-0.5,-0.5,5.0,2.0,0.3333333333333333,1.5,0.6,0.0,0.5,0.0,0.0,0.0,1.3142857142857143,0.987629886194953,-0.47856669976828864,0.0,0.0,0.0,2.000167532249958,0.4999478569193868,2.0,0.0,0.0,-0.32939827772175,1.9289973022602072,1.4677725118483411,0.9256678417089252,1.0,0.5258063685741499,2.5284114475321444,0.0,1.9990168539325843,-0.002791048647628929,-0.6184135840488871,-0.3378525220304696,0.792609642859143,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,0.3973357069579386,1.716462463800401,2.3368954883406556,1.440519725177305,-0.0008633430398454762,0.0,7.919253543872241,0.0,1.325709779179811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525612444029026,2.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,0.5,-0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
244,0.22712171549380852,-1.2243866461117259,0.679582283039251,0.6170809830210607,0.7282589676290464,-1.546273926136167,0.5774922463447053,0.6824125230202578,-1.3108058667532607,0.4898755062246888,0.5044577932342713,0.43181949667341624,0.4670799654712391,0.4289273356401384,0.4895542304324257,0.6291248076749028,0.0,-0.49693065109897155,1.3596663554669617,-0.38373083823403203,-0.0005494807407000385,0.6666849826913567,-0.2853492684937152,0.436336562160937,1.646681749622926,0.8267621356980078,0.24804177545691905,0.23177570093457944,0.6666666666666666,0.7651846648885177,-0.07545058819140414,0.8455088790471686,0.9128819541190675,1.047197890977124,0.6585590217466825,-2.9695399547072143,-0.23859649122807017,-2.9695399547072143,0.8495575221238938,1.2837670384138786,0.7203065134099617,-2.8174633044787356,0.36666666666666664,1.7130161334427125,0.7546531461893775,0.8362386905591546,-0.5,-1.0,0.0,0.0,-0.5,1.0,0.0,1.0,-0.6666666666666666,-0.5,0.2,0.0,1.0,0.0,0.0,0.0,0.6857142857142857,-0.02058386937159822,-0.47856669976828864,0.0,0.0,0.0,1.0346791757413303,-0.5000521430806132,0.0,13171.0,0.0,1.1030971326135555,1.188025662533155,0.49378620326487627,0.016092820301203035,0.0,0.18441578500270292,1.880518886139676,0.0,-0.0004915730337078652,-0.002791048647628929,0.7861792447133558,0.6661426978191203,-0.7467403686217846,0.0,0.0,-0.46363903298424197,2.315983822753649,0.0,2.046573167504631,-0.13229436968197453,-0.30412118511918024,-0.0029997465359918886,1.0493683510638299,0.3542194061955838,10045.0,3.8659608828279204,0.0,-0.9301612337889938,0.0,9015.770609318995,0.0,0.0,0.0,0.0,0.0,0.0,18.49707535267806,-0.33067872503015644,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
