id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
48,-2.2637791411042945,-0.1414846821741048,-0.48379888268156424,-0.5247661932802217,-0.4425952725518572,-0.39529085872576175,-1.4805373831775699,-0.4166818430158441,-0.5136957437842393,-0.5028889806025588,-0.4512912298644848,-0.33179499635657034,-0.34668335419274093,-0.297423887587822,-0.25885246596836436,-0.6980417849603261,0.0,-0.6257746702685524,-0.5005736973812924,0.9323905718098294,-0.34051321501181386,0.3436329079554711,0.21467133731712343,1.5346748688479386,-0.6052353810428541,-0.1838603399489483,-0.24236983842010773,0.11029411764705893,-0.6666666666666666,-1.5580070239243056,-0.0876123069090164,-0.5187089909558432,-1.1640003605552551,-0.4753533264391589,-0.4337867689803511,-1.9953155139156793,-0.7083333333333334,-1.9953155139156793,-0.2814070351758794,-0.44,-0.28,0.5505634861006762,0.66,-0.17672919109026963,-0.40463951999694264,-1.5632730817195362,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6571428571428571,0.011086172889886418,-0.024826216484607744,0.0010233516483516484,0.0,0.0,0.0,-0.49309263461935215,0.0,0.0,0.0,-0.5586871726358406,-0.09601420041955785,0.3168728558062169,0.5938888633382171,0.0,-0.7686192468619247,-0.6833047060871583,0.0,1.5318388844301767,0.7059506242905789,-0.6474161835139904,0.6011650342973339,-0.12946762210401372,0.0,0.0,0.5771752960751688,1.0,0.0,0.0014051336332363059,-0.16403987440173154,-0.8190826001537541,-0.40309226089895234,-0.7169870071050471,0.2848202196479615,0.0,497.87906137184115,0.0,-0.23891715116279055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39509417433201927,-1.0995621742367834,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
33,-0.04294478527607362,-0.330423681392186,-0.44441340782122907,-0.4679598198822307,-0.5745296671490593,-0.40761772853185596,-1.4805427749820272,-1.523536696412311,-0.5172777075431942,-0.6700371440363186,-0.530043467143953,-0.6016516881224192,-0.8809887359198998,-0.9542271662763465,-0.25885246596836436,-0.34898449443109847,0.0,-0.011282377244557445,0.019835169320025867,-0.21792266299504018,-0.34051321501181386,-0.32869997284822156,0.9646816402225428,0.29374560171889813,-0.12782351699387798,-0.4802323050438293,-0.26929982046678635,-0.2205882352941177,-0.6666666666666666,-0.4696037927192978,-0.07369197089361151,-0.4401489625820181,-0.21507120966288085,-0.06170286108238538,-1.6709129171026624,0.0013777900248002205,-0.6597222222222222,0.0013777900248002205,0.18090452261306533,0.8585365853658536,0.18,0.318557475582269,0.6133333333333333,-0.27784290738569756,-0.579997324823725,-0.4597136017659791,0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.5,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,-0.6285714285714286,-0.40454329048493504,-0.4809036742800397,0.9776785714285714,0.0,5907.0,0.0,-0.4935815968640396,1.0886837881219904,0.0,0.0,0.5307512790648413,-0.4550819520966366,-0.012007485185570226,-0.6227976233495178,-0.5,-0.2812761506276151,-0.34277258747751405,0.0,1.6043709871589087,-0.0023354143019296255,-0.30791530123519034,-0.3366300009833448,0.40724051523277793,0.0,0.0,0.5985122834491534,0.0,0.0,0.0,-0.7113373776788708,-0.2600153754164175,0.18190266982088543,-0.09955558071729838,0.49330525048894236,0.0,0.0,0.0,-0.14880087209302323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.107752956636005,-0.21042442293373045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
418,-2.262871165644172,-1.0528165751957577,-0.6887337057728119,-0.8955086017780857,-0.4741919922817173,-0.7940443213296399,-0.8867721063982746,-0.444909852485886,-0.7172355667930889,-1.4150453982666118,-0.6254154947583738,0.28710225892640273,-0.5516270337922403,0.0351288056206089,1.1093253042703872,-0.6980417849603261,0.0,-0.6257746702685524,-0.5005736973812924,-0.40244378540621345,-0.34051321501181386,-0.32940537605213144,-0.2853492684937152,-0.48477750959171795,6.74181971712054,-1.6220350436313988,-0.5673249551166966,2.632352941176471,-1.0833333333333333,-0.13672673137735858,-0.0871262583307252,-0.39900691611987943,-0.352442761853254,-0.4443295415374009,-0.49338449017556096,-1.5613116561036098,-3.1658333333333335,-1.5613116561036098,-0.914572864321608,1.6878048780487804,-0.91,0.22163786626596543,3.0192,0.3745603751465416,-0.6591443257600367,-0.1750498115046658,-1.0,-1.6666666666666667,1.0,0.0,0.0,-0.5,0.0,-0.5,-1.3333333333333333,-1.0,0.0,0.0,-0.8333333333333334,1.0,0.0,0.5,-0.8571428571428571,-0.7121675848466299,-0.4813803376365442,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,69606.0,-0.5586871726358406,-0.7429401323220913,-0.6675330075891465,1.1436480665076685,-1.0,-0.7686192468619247,3.3535658329948355,0.0,-0.0015680176565008026,-0.0023354143019296255,0.1658684144189564,-0.3366300009833448,-0.7668923374510924,0.0,0.0,-0.46363903298424197,0.0,0.0,6.139719502513892,-0.0650855104716032,-0.8190826001537541,-0.40309226089895234,-0.7169870071050471,-0.7379569730705582,0.0,0.0,0.0,-1.369004360465116,0.0,35287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1004125093075205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
268,0.6122699386503068,-0.5217899640169131,-0.2430167597765363,-0.23807874379401917,-0.3344187168355041,-0.30858725761772854,-0.3337526959022286,-0.36150063740666544,-0.26464391066160975,-0.422616591002889,-0.4512912298644848,-0.5268399319893126,-0.40331664580725907,-0.5073185011709602,0.0,0.022712382616291767,0.0,0.3771915885375285,0.27490106733511327,-0.21792266299504018,-0.34051321501181386,0.9882704317132772,0.2853080568720379,-0.22619383999910517,0.5,-0.30678512772819916,-0.5682226211849192,0.18382352941176472,-0.5,-0.3396462060317825,-0.07172566507216974,-0.07501330023053733,0.23400036055525508,1.1899345053429853,-1.6707439832577609,-0.22044640396803528,0.24305555555555555,-0.22044640396803528,-0.1507537688442211,0.6439024390243903,-0.15,0.1382419233658903,-0.25333333333333335,-0.5609613130128956,-0.35083026006535073,-0.29206981733392584,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.5,-0.25,0.0,0.5,0.0,0.0,0.0,-0.37142857142857144,0.7089029449772155,-0.4798526977821913,0.0,1.0214421580494553,0.0,0.0,0.0,0.0,0.0,0.0,-0.5578896182237806,-0.3350008068420203,-0.013255016113941158,-0.2712386308636054,-1.0,-0.0030334728033472804,-0.34277258747751405,0.0,0.5318388844301766,0.8112287173666288,0.16967481724224856,0.33347106953776173,-0.11122345803842265,0.0,1.0,1.08153078202995,0.0,1.0,0.0,0.05831783678322105,0.13889126163833604,-0.40309226089895234,-0.16752059331389588,-0.007853166842184444,0.0,0.0,0.0,0.16769622093023262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07034003474807644,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
328,-0.10184049079754601,-1.2420931335672913,2.292458100558659,2.488280798983951,2.6044380125422095,2.117174515235457,2.245506829618979,2.3314514660353307,2.324694479561736,2.2290548906314487,2.1927895678854514,2.106145251396648,2.0475594493116396,1.882903981264637,3.038802425681693,1.4415083351532358,0.0,2.2825891201864508,1.3644397283639116,0.20836988872676443,-0.33946260783559534,0.8086342655443931,1.0714609519884608,-0.14804000192588176,3.119168249947224,2.380775471436769,0.8922800718132855,-0.2573529411764705,2.5833333333333335,2.1469878555049884,906.7682652512261,2.676538393332151,2.5619253650621956,2.605997931747673,-1.6681254505290082,0.7566822816202811,0.0,0.7566822816202811,0.39195979899497485,-0.23902439024390243,0.39,-1.322314049586777,-0.02,0.9827080890973037,2.2808361836699595,2.3078040413017407,0.0,2.3333333333333335,1.0,3.0,1.5,-0.5,0.0,-0.5,2.3333333333333335,0.0,1.75,0.0,0.16666666666666666,1.0,2.0,1.5,2.657142857142857,1.9265456029381758,1.5074478649453824,0.0,1.0006916825177243,11.69,1.0,0.9891685578708479,0.9620786516853933,0.0,11601.0,-0.5572928338600222,1.4577791097074622,2.0379977128599647,1.0084120111517731,0.5,2.0073221757322175,1.3479951256310567,0.0,-0.0010764446227929374,0.0018629398410896707,3.5371313335013865,1.0835644363421817,-0.2547808502220073,0.0,0.0,-0.46363903298424197,0.0,0.0,1.0232865837523155,-1.044957473401823,2.842145724780046,-0.40059226089895233,2.4582330795142524,-0.03694899954866857,0.0,0.0,0.0,1.5039970930232558,0.0,6525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0972283445023578,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,1.5,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
201,0.501840490797546,1.1740325144803205,0.56024208566108,0.29038217295924257,1.0811625663289919,-1.5488324099722992,0.10783608914450037,0.9202331087233655,0.21723556679308892,1.041683862979777,0.2902071081564817,-1.1331260626669906,0.3369837296620776,-0.9524151053864168,0.4077435223272974,0.6582223192836864,0.0,0.24265056411886224,1.4325306081192242,-0.40244378540621345,-0.0071981977031705035,2.069671463480858,-0.2853492684937152,-0.48167859076033914,-0.16371120962634578,-1.6200272572570593,-0.3123877917414722,0.6838235294117648,0.5,1.8571735448836757,8.136585605694702,0.6155346692676006,0.24950423652424733,-0.001723543605653223,0.800220904545983,0.4400661339211904,0.3472222222222222,0.4400661339211904,0.23618090452261306,-0.424390243902439,0.235,-2.5311795642374153,-0.35333333333333333,1.2922039859320047,0.7402786005006401,1.7705326127985703,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,0.42857142857142855,-0.01754743929810243,0.8753723932472691,0.9617101648351648,0.0,10118.0,0.0,-0.49463585723127707,0.8392857142857143,8418.0,0.0,0.0,-0.7402194610295304,-0.3783657344838341,0.35676037923036996,0.5,0.424581589958159,3.599141182614751,0.0,-0.0015680176565008026,-0.0023354143019296255,-0.03375346609528611,-0.3366300009833448,1.0378731261265222,0.0,1999.8260869565217,-0.46363903298424197,0.0,1999.8260869565217,0.0056205345329452235,-0.48065725695820505,0.8809259417442555,0.7668131125380196,0.07042771817589945,1.0428463968707689,0.0,0.0,0.0,0.15406976744186054,0.0,-4101.0,0.0,0.0,0.0,0.0,0.0,0.0,14.817345597897503,-0.22161826756018863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
135,0.03803680981595092,1.0385011617608366,0.6301675977653631,0.48920447985221105,0.42522913651712496,0.5254847645429362,0.2135154565061107,0.19304316153706064,0.2994100294985251,0.1297977713578209,0.06775760675019177,-0.03376244838474617,0.039737171464330416,-0.09279859484777518,1.4447648530596666,1.0404018344616728,0.0,0.6534774087610573,-0.2653006762143332,-0.2509593406728271,2.5214022748502667,-0.32940537605213144,-0.2853492684937152,0.7706931374899634,-0.1390120329322356,0.5687367671211192,-0.5685816876122083,-1.6544117647058825,0.5833333333333334,0.5550298991372463,-0.07529633786658871,0.5567476502926051,0.3803857941229493,0.448121337469838,0.430728985001744,0.4067236153210251,2.8541666666666665,0.4067236153210251,0.2914572864321608,-0.3853658536585366,0.29,-0.4259954921111946,-2.76,-0.6933528722157092,0.2614029388722221,0.5540042716052922,0.0,2.0,0.0,0.0,-0.5,0.0,2.0,1.0,1.6666666666666667,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.5142857142857142,0.6587771203155819,0.9532439589539887,0.0,0.0019799412069859933,5907.0,1.9765454850058637,1.460284712193109,1.8808186195826646,0.0,10197.0,-0.1862188246172322,0.1167615666566772,0.39889801434660566,-0.31952940042793726,0.0,0.4606171548117155,0.0,0.0,3.046385433386838,0.9976645856980704,0.18079153012351903,-0.3366300009833448,-0.7653690596562184,0.0,1.0,1.6210237838895958,0.0007719359943731316,1.0,0.0,-0.08642502210163705,0.8150679080891774,0.6733693815478202,-0.7155065530613978,0.26932450729652474,0.0,0.0,0.0,1.4484011627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.349540078843626,0.6830727227599901,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
28,-0.7656441717791411,2.0211803638331065,1.3327746741154562,1.345456644729246,1.319585142305837,1.4957063711911358,1.2365204888569374,1.2296485157530503,0.9928360724820902,0.8089145687164672,0.8752237279468167,0.7333009472917172,0.8751564455569462,0.6888173302107728,0.5220728552648318,0.0,0.0,-0.00778642936596218,-0.49905032254353693,1.4005760190206349,0.039947249848892794,0.3294596796090144,2.4382443849165463,0.7606260282919812,1.3946590669199916,1.395388527217682,0.02872531418312388,-2.5147058823529416,1.6666666666666667,1.3200881237729365,29.756490846045622,1.1955133888987408,1.283576708130521,1.1926921751120303,1.3416811998604814,-3.1781785615872145,0.3819444444444444,-3.1781785615872145,1.306532663316583,0.35121951219512193,1.07,-0.30954169797145004,-0.08,1.1585580304806564,-1.7613480977585845,1.3531671516419879,-0.5,2.3333333333333335,1.0,0.0,0.0,1.0,2.0,2.0,2.3333333333333335,-0.5,1.5,0.0,1.3333333333333333,1.0,0.0,0.5,1.4285714285714286,0.5764809902740937,0.023750413770274745,0.0,2.094760504928238,6.01,2.031328530742168,-0.023519702909015887,1.9239566613162118,10197.0,10197.0,1.3144912382600173,0.7933562322782913,-0.018453061648820043,1.0059481963780827,1.5,0.7239016736401673,0.6582719201531945,0.0,3.0256189807383627,-0.0023354143019296255,-0.6457804386186035,0.0,0.9444761946630325,0.0,4960.869565217391,0.0,0.8431510462458238,1.0452173913043479,0.0,0.8201384019754291,0.9537883317673187,-0.40309226089895234,1.0344495711495456,-0.7359491499924778,0.0,1513.898916967509,0.0,1.2352834302325584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80946123521682,1.3854306279473816,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
522,0.39263803680981596,0.5035927500194554,0.07309124767225327,-0.04745410460685833,0.05426917510853835,0.0,-1.4801905104241555,0.14077581496995084,-0.0876527602191319,0.15043334709038383,-0.08105343901815393,-1.1342409521496235,-0.0006257822277847309,0.19115925058548008,0.1661931215809338,0.26374026352187524,0.0,0.8337835690449706,-0.26005640969901717,-0.029255371196594434,0.3261717676795428,-0.32913928862340486,1.2853492684937153,-0.22619383999910517,-0.6034684399408908,-1.6216531452203335,-0.23159784560143626,-0.18382352941176455,-0.08333333333333333,0.18764268907395104,0.13907638949471055,0.03936868239049477,-0.12493239588967009,-0.20199931058255774,0.011673061271945123,0.3943235050978231,-0.6388888888888888,0.3943235050978231,0.05527638190954774,-0.4438048780487805,0.055,-2.4740796393688957,0.5933333333333334,0.10199296600234467,0.029751781858483175,0.18335411798995646,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,-0.5,0.0,0.0,0.0,-0.08571428571428572,-0.3505407059783718,0.4339622641509434,0.0,1.7331834687878265,5907.0,0.0,0.5053641427687229,2.720104333868379,0.0,0.0,-0.5577723488683507,-0.7420731229396712,-0.37192015802058426,0.26817255025634623,0.0,-0.07761506276150627,1.5721000406197412,0.0,-0.0015680176565008026,0.7268076049943246,-0.019510965465086967,0.1839313309444339,0.38816107618587065,0.0,0.0,1.0393461877263384,2.0001758396342537,0.0,1.0232865837523155,-0.4239551260555437,0.0370718373622619,0.18190266982088543,-0.07031449033317293,0.5045283586580412,5023.0,0.0,0.0,0.31159156976744196,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21813403416557,-0.15152643335815338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
231,-0.5300613496932516,-0.2951724853529196,-0.13864059590316574,-0.05022514721163838,-0.138205499276411,-0.09542936288088642,0.07746225736879943,0.055181205609178656,0.4473240623683102,0.2746595130004127,0.5359243160317054,0.4109788681078455,0.9912390488110138,0.797423887587822,-0.021330732369280354,0.022712382616291767,0.0,0.3005455797446899,0.5535661646691228,1.0883860488365682,0.012308368591680862,-0.32913928862340486,-0.2853492684937152,0.06896212967506582,-0.049820561536837664,-0.12359261531155391,1.014362657091562,0.5294117647058824,-0.25,-0.16958830611521034,0.09367762392205325,-0.16332683099840398,-0.2743825491256535,-0.34505342985177523,-0.14650622020695267,0.24524662441443923,-3.1639583333333334,0.24524662441443923,-0.07035175879396985,-0.22439024390243903,-0.07,0.17655897821187078,3.0174000000000003,-0.3493552168815944,-0.22217338963942446,-0.11497020865884017,0.0,0.0,4.0,1.0,2.0,-0.5,0.0,-0.5,0.0,0.0,-0.25,0.0,-0.16666666666666666,4.0,1.0,2.5,-0.17142857142857143,0.33000068013330613,0.01861966236345581,0.0,1.0214421580494553,0.0,0.0,0.0,0.0,5262.0,0.0,-0.5586871726358406,0.7140321353650384,-0.03940118515438195,0.37449984560094085,1.0,-0.2507845188284519,-0.34277258747751405,5262.0,1.0234119181380419,1.677006242905789,1.0805394504663475,-0.33596305884426925,-0.7668923374510924,0.0,1055.4782608695652,0.056768131545463445,0.0,0.0,0.0,0.3593268908331555,-0.4094985905868284,1.5542412977357216,0.7370566422283239,-0.7379569730705582,0.0,0.0,0.0,0.01835029069767451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199801439563167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
