id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
63,-2.278188494492044,-0.5701569799648719,-0.3657576339542923,-0.3483668487736836,-0.4406943105110897,-0.465872905994739,-1.5450214112828151,-1.660411404515882,-0.18885781888578188,-0.3807213668002531,-0.45644955300127715,-0.5355859094176851,-0.8681899475794018,-0.933125179031796,0.0,0.045099739809193407,0.0,0.26156505611805203,0.24943507400776257,-0.3793248706558067,-0.010824770591790758,0.3294596796090144,0.5706573253657531,-0.23285674087527947,-0.06618112729575681,-0.4639882138658621,0.3894736842105263,0.5514705882352942,-0.6666666666666666,-0.4924357344922307,-0.09124381681613389,-0.229677773709264,-1.2340143369175627,0.35768175582990397,-0.46620448678002313,-0.4338740720373935,0.37142857142857144,-0.4338740720373935,-0.6701030927835051,-0.16267942583732056,-0.6446700507614214,0.07371423937962096,-0.36423841059602646,-0.273972602739726,-0.4890986566793419,-0.46789327778867873,1.0,-0.3333333333333333,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,-0.4,0.0,0.0,0.0,0.0,0.0,-0.5757575757575758,0.6706900020116676,-0.4809045018205892,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,-0.359598049225781,0.14177612143798574,0.2651922064244339,0.09981987391173822,-1.0,-0.7568141045468605,-0.6856371676333773,0.0,0.5319321829855538,0.0,0.33516773464003013,-0.003158931445583075,-0.11844990950707975,0.0,1.0,0.056768131545463445,0.0,1.0,0.0,-0.1885630586195558,-0.2510312315851503,-0.0035003379520108144,0.35627507645688955,-0.19703718048024788,0.0,0.0,0.0,-0.06365862189576776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05065744284172309,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0,1.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
472,0.40514075887392903,0.07456122937073778,-0.1398117918187056,-0.3290712542136464,-0.3223240115718419,-0.17001246019659422,-0.49208713461180414,-0.42192881745120553,-0.48741664874166485,-0.46066230753005694,-0.5088122605363985,-0.3774263120057513,-0.8681868640148012,-0.33256946433686624,-0.2548225050234427,0.7309916160740099,0.0,0.41070081627784694,-0.5058796326175253,0.20734552557590494,0.7029507115775592,0.3294596796090144,-0.2853492684937152,0.016243494480460578,-0.10523538104285413,-0.12153441742894767,-0.4087719298245614,-0.7058823529411765,-0.3333333333333333,-0.08209995490139806,-0.03152528950308295,-0.17173196631270596,-0.08526693076777966,0.10390946502057613,-0.24182097391613994,-3.1715452295848228,-0.21428571428571427,-3.1715452295848228,0.4845360824742268,0.023923444976076555,0.49238578680203043,0.11499421343220871,0.17880794701986755,-0.030821917808219176,-0.3414289262988936,-0.12591127948923067,-0.5,1.0,0.0,0.0,-0.5,0.0,1.0,0.5,1.0,-0.5,0.6,0.0,0.2,0.0,0.0,0.0,-0.3939393939393939,-0.39542680882451553,0.5071996027805362,0.8811813186813187,0.0,5907.0,0.001837828782040543,-0.49205487930678765,1.0,0.0,0.0,-0.17978420560484523,-0.7318213425441985,-0.29947340705634545,-0.06709696787751426,-0.5,0.23471491906382103,1.2293688623442256,0.0,0.49852528089887643,0.0,-0.47139087825103654,-0.06572615427100269,-0.7418899180240605,0.0,1.0,0.5204071645297054,1.781783013891331,1.0,1.0,-0.35653005709502883,-0.40356932401717316,0.8510113213923622,-0.22507785976824443,0.1987477407694294,0.0,0.0,0.0,0.6133263378803779,0.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158325973898538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
129,-0.04528763769889841,0.3389939140249678,0.09122335317841368,-0.06509357200976404,0.21757473481195758,0.11463380866675897,-0.1517408303854031,0.060849598163030996,-0.1312110131211013,0.03163889474794347,-1.0899872286079184,-1.129678888090103,-0.12272587110699969,0.0438269836723002,-0.2555257870060281,-0.6930471234460827,0.0,-0.23363622466036021,0.914908703600097,-0.007026393476027116,-0.3441397879004341,-0.32740754819440676,0.6582732330517206,-0.24950007521987447,4.792801351066076,0.41812521758434706,-0.2614035087719298,0.45588235294117657,0.0,0.4498995531138535,0.5558113849976728,0.19095569388502381,0.35597057159026596,0.5497256515775034,0.2424997774414671,-1.4248006598845202,-0.6357142857142857,-1.4248006598845202,-0.7680412371134021,0.9760765550239234,-0.7411167512690355,0.34424549790282993,0.5695364238410596,1.08245521601686,0.19758087631131407,0.4217268148863699,-1.0,-0.6666666666666666,0.0,0.0,-0.5,0.5,1.0,1.0,-0.3333333333333333,-1.0,0.2,0.0,0.2,0.0,0.0,0.0,-0.06060606060606061,-0.08918393348085563,0.023750413770274745,0.0,0.0,0.0,0.0,-0.49463585723127707,1.0,0.0,0.0,1.195508655041649,-0.05451529336908603,1.3394944707740917,0.607775442809967,0.0,-0.5134034436539849,1.9792683627175098,0.0,0.9566914125200642,0.0,-0.16150270134439,-0.3366300009833448,1.0954540615351858,0.0,0.0,-0.46363903298424197,0.0,0.0,4.093146335009262,-0.7222072758795922,0.6987120127956898,-0.0035003379520108144,-0.22650879604949356,0.9945455719080816,20091.0,0.0,0.0,-0.8623644630989857,0.0,24539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333333,-0.35175645177117065,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
581,0.6119951040391677,1.511342903760675,-1.6164413289802189,0.9131698244798326,1.0643683702989393,0.8640454104942544,0.708806553714392,1.2072330654420207,0.505485050548505,0.8932714617169374,0.5348659003831417,0.8166786484543493,0.4952204748689485,0.6731595531366371,1.001465170797053,1.1818444637178376,0.0,-0.25635727401165537,-0.5051654345217972,1.4869186955935478,-0.3441397879004341,-0.32940537605213144,2.8576138471048838,-0.02503997149141769,-0.6052353810428541,1.08004581254194,-0.03508771929824561,-0.8823529411764705,1.0,1.0157640113156492,0.0067350649696434365,-1.5052618088612228,0.9449160535747972,1.081275720164609,-1.5979145152675152,0.21831179543579873,-0.6,0.21831179543579873,0.2268041237113402,-0.21052631578947367,0.23857868020304568,0.5515815390058898,0.5364238410596026,0.5534773445732349,1.0392104408308334,1.0736117609768614,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.5,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.9696969696969697,-0.7127405619258366,1.0069513406156902,0.9807692307692307,0.0,20236.0,0.0,0.4446049102537652,0.9181380417335474,16836.0,0.0,-0.17978420560484523,1.242103349543244,1.257556608741443,-0.48679075352746926,0.0,0.815599546344984,1.4511571814161832,0.0,-0.0014747191011235954,0.0,0.2965950496293504,1.2468608118759519,1.0343873096987117,0.0,0.0,-0.4631594401487717,1.0,0.0,0.0,0.8578004962185753,0.8962875662934591,-0.0035003379520108144,0.3792822872534441,1.866414923831655,0.0,1.0,0.0,0.6755858691850296,0.0,-9368.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39162348877375,-0.26987047394760083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65,-2.279547123623011,0.7363878537626602,0.18647973881313618,-1.5747867023131465,0.3583654773384764,0.26540218745673544,-0.003537516291193446,0.3090317642556448,0.006668100666810067,0.2604935667580679,0.011749680715197957,0.3992331655883058,0.04625346901017576,0.43196791750214836,-0.2555257870060281,-0.6930471234460827,0.0,-0.23363622466036021,0.4855777717275858,0.49850588761584763,-0.3441397879004341,1.2957371707846863,1.158252627240882,-0.4977791394546484,-0.6010618534937724,0.5291802683161873,-0.5541228070175439,0.2132352941176471,0.16666666666666666,0.5556557746709851,2.617530657663094,0.21191871109483706,0.3139030371627995,0.2932098765432099,0.35399047449479215,-1.4052790761616718,-0.6357142857142857,-1.4052790761616718,-0.7680412371134021,0.7464114832535885,-0.7411167512690355,0.379628332805048,0.5695364238410596,1.2302423603793466,0.3957923298874515,0.5306225126912492,-1.0,-0.6666666666666666,0.0,0.0,-0.5,0.5,2.0,1.5,0.0,-1.0,0.2,0.0,0.2,0.0,0.0,0.0,0.06060606060606061,-0.08918393348085563,0.023750413770274745,0.0,0.0,0.0,0.0,-0.49463585723127707,1.0,0.0,11337.0,1.0314918739969385,0.05228832431941099,0.8104791995787256,1.3375112578805164,0.5,-0.5134034436539849,2.5433296962039855,0.0,0.9566914125200642,0.0,-0.16150270134439,-0.3366300009833448,1.1030554668370063,0.0,0.0,-0.46363903298424197,0.0,0.0,0.004069859751256947,-0.7222072758795922,0.6987120127956898,-0.0035003379520108144,-0.22650879604949356,1.1681835786212238,15068.0,1.8097972366768347,0.0,-0.8623644630989857,0.0,20404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008506044905008636,-0.21725051516043567,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
15,0.2631578947368421,0.017333401396427823,0.4190512771269445,0.35615482971056606,0.2898987463837994,0.37906686972172227,0.35263451871159934,0.2898966704936854,0.29597762959776297,0.09470575827884413,0.2707535121328225,0.1466570812365205,0.28307123034227566,0.1363506158693784,1.0030140656396518,1.084706562590344,0.0,-0.24190987849068393,1.7001419420631905,0.02164798370947402,-0.3438705423374911,-0.32940537605213144,0.9646816402225428,-0.23285674087527947,0.0,0.3739272145671774,0.4473684210526316,-0.4411764705882354,0.3333333333333333,0.3075519658890574,3.327523438140698,0.5824789454412304,0.9394453876627051,-1.128659122085048,0.2983174574913202,0.4168270552653286,-3.2537142857142856,0.4168270552653286,0.3865979381443299,1.2105263157894737,0.39593908629441626,0.5543163372868738,2.99682119205298,-0.29267650158061115,0.30661341791985935,0.36819464778953404,1.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.4,0.0,1.6,0.0,1.0,0.5,0.3939393939393939,0.6848387313082546,0.5186196623634558,0.0,1.0214421580494553,0.0,2.000167532249958,1.0430162987414895,0.9620786516853933,0.0,0.0,0.5499037505427462,0.4182384220333591,-0.3194312796208531,-0.400705493845692,-0.5,0.510413444685019,0.3392293114339861,0.0,1.0235052166934189,0.9689084150050693,0.9395150144490514,-0.33596305884426925,0.02142020653678271,0.0,0.0,-0.462557502202212,0.0,0.0,0.0,0.9106208710728485,0.9441030389763448,-0.0035003379520108144,0.5270334726859516,0.19455202685256906,0.0,0.0,0.0,0.9898565932144108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7486753017368266,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
157,-0.46266829865361075,0.3662985587639742,0.48934127136546957,0.39184005579449027,0.4180327868852459,0.5205593243804514,0.3868925712157885,-1.6594412552621507,0.4203054420305442,0.3024678337903396,0.39029374201788,0.3472322070452912,0.3610854147394388,0.26181609853910054,1.2986855324849296,0.7832466030644695,0.0,-0.23363622466036021,0.5034006685509643,0.6212335603304546,-0.3441397879004341,0.3294596796090144,0.9646816402225428,-0.4986003105756145,2.119273801984378,0.6005630704493968,0.28421052631578947,0.10294117647058834,0.5,0.5609856094461072,-0.07989625882929945,0.550256316367631,0.6198830409356725,0.5970507544581619,0.46178669990207427,-3.1720098982678033,0.22857142857142856,-3.1720098982678033,-0.654639175257732,0.05263157894736842,-0.6294416243654822,-0.49388540384346047,-0.23178807947019867,-0.19309799789251844,0.3999579615156784,0.5967126016935083,1.0,0.6666666666666666,0.0,2.0,0.5,0.5,0.0,0.5,1.0,1.0,0.4,0.0,0.2,0.0,2.0,1.0,0.5151515151515151,1.6095353047676524,3.0251572327044025,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,0.5236148302704914,-0.7314159432804618,-0.061506055818852025,0.6334434103872711,0.5,1.0279925765542839,-0.019410785045655545,0.0,-0.0014747191011235954,0.0,0.5976127654227918,0.6732600019666896,0.6236346215266688,0.0,1.0,0.0,0.0,1.0,1.0232865837523155,1.1077033449914806,0.5308527653842916,-0.0035003379520108144,0.10973317246990826,0.586141234185386,5023.0,0.0,0.0,0.5640083945435467,0.0,6403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610685899322932,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
41,-0.0795593635250918,0.5365281393629673,0.7915306318417515,0.8185516680227828,0.7694069431051109,0.6536065346808805,0.7983615714019736,0.7479908151549942,1.1238976123897613,0.9065597975110736,1.398978288633461,1.205128205128205,1.6191797718162195,1.377542251503867,2.1891744809109177,1.084706562590344,4.39,0.5407693742093831,0.8300255547002655,-0.16448452537213953,0.32358920819825265,-0.3286994298126527,0.5706573253657531,-0.4986003105756145,-0.10523538104285413,0.7323094465663298,0.7456140350877193,-0.007352941176470595,0.75,0.6408818826616375,-0.06688049335753389,0.8025448553643354,0.34370873420109416,-0.07441700960219479,0.627203329475652,1.5713500137475942,-3.2539285714285717,1.5713500137475942,0.28350515463917525,-0.023923444976076555,0.29441624365482233,-0.9376451249087787,2.997019867549669,0.34009483667017915,0.5923986776985841,0.7258639860333369,0.0,0.3333333333333333,4.0,0.0,1.5,-0.5,0.0,-0.5,0.6666666666666666,0.0,0.2,0.0,0.4,3.0,0.0,1.5,0.8181818181818182,-0.7120666532555489,0.06537570340946706,2.928056318681319,1.0,0.0,1.0,0.9891685578708479,0.0008808186195826645,0.0,0.0,0.6117879281396662,0.5651502067899832,0.8676145339652449,-0.3960522365655959,0.5,0.9809258686462522,0.3214265204157813,0.0,-0.0014747191011235954,4.830010138560325,1.6165598693303178,0.0,-0.23609070584477804,0.0,0.0,-0.46363903298424197,0.0007719359943731316,0.0,0.0,-1.006165964188563,-0.805613267110026,2.4115047313281512,1.3281613871664655,-0.01623418538600568,0.0,0.0,0.0,0.42917103882476404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453367875647668,0.615494063389265,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
493,1.4541003671970625,-0.23586131010113043,0.6268484732091415,0.44926188538881784,0.38645130183220827,0.47860999584660113,0.3274995345373301,0.26406429391504016,-1.3042632824263283,-1.4744821767559588,0.24163473818646233,0.11933860531991373,0.2133826703669442,0.07161271841879117,2.1036922304085732,2.561000289100896,0.0,1.9838289965947824,-0.5058796326175253,-0.3793248706558067,-0.3438705423374911,-0.3286071137659517,-0.2853492684937152,-0.4986003105756145,-0.6052353810428541,0.5857496758308569,0.9070175438596492,-0.01470588235294119,0.5,0.5226415481120086,3.3781376946332724,0.9787623581105822,1.4514242595736653,2.5799039780521262,0.4052011929137363,-0.12070387682155623,0.6642857142857143,-0.12070387682155623,-0.8041237113402062,0.5454545454545454,-0.7766497461928934,-0.40763974376930395,-0.6357615894039735,-2.680189673340358,-1.762580398601265,0.5793548971367334,0.5,2.6666666666666665,0.0,1.0,0.0,-0.5,0.0,-0.5,3.0,0.5,1.4,0.0,1.0,0.0,1.0,0.5,0.696969696969697,2.3059746529873264,-0.4813803376365442,0.0,0.0,0.0,0.0,-0.4926139880338353,0.0,0.0,0.0,-0.5393822548306262,-0.7323546789074217,3.1269615587151134,2.393125187631342,-1.0,1.5634085988246211,0.3427898696376271,0.0,0.0004915730337078654,0.0,-0.34016836285965574,4.004658914377163,-0.7428723517513042,0.0,0.0,-0.46213957130273076,0.0,0.0,0.0,3.4815412668520014,0.4036535061873895,-0.0035003379520108144,-0.7099688560927022,-0.7844048541182546,0.0,0.0,0.0,2.0580622595313045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2270385634383278,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
188,1.0122399020807833,0.37097411522703766,0.39821394276934896,0.3494129954666977,0.28290742526518803,0.2750934514744566,0.10314652764848259,0.033486414083429006,0.18584641858464185,-0.013288335794136259,0.027330779054916987,-0.08171579199616583,0.11008325624421832,-0.024348324262389,-0.2545721701272606,0.7309916160740099,0.0,0.9766691361633429,-0.01889141581758586,-0.3793248706558067,1.0465410187372932,0.7519956557154494,0.2853080568720379,-0.23285674087527947,0.3947646189571459,0.2878369719322499,-0.5536842105263158,-0.9632352941176472,0.25,0.25620618260833916,-0.09469498179311564,0.4276821677041377,0.40350877192982454,0.3144718792866941,0.21248775928069083,0.3654110530657135,0.07142857142857142,0.3654110530657135,0.4381443298969072,0.15311004784688995,0.4467005076142132,-0.16511989621035097,-0.08609271523178808,0.22550052687038988,0.18812221733896395,-1.6699851579047993,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.24242424242424243,0.27875008381948635,-0.4813803376365442,0.0,0.0,5687.0,2.000167532249958,0.5486899112853312,1.9239566613162118,0.0,0.0,0.41042724682095233,-0.2832113802663273,0.5483412322274882,1.8255028519963974,-0.5,0.47891535209815445,0.32659507264687304,0.0,0.5319321829855538,1.0,0.19927126523432592,0.36225810609831716,0.5875652081337166,0.0,0.0,0.056768131545463445,1.0,0.0,0.0,-0.09362389023405973,0.7975418806296827,1.3510113213923622,0.3892146684997615,0.7262458042860831,0.0,0.0,0.0,0.549317943336831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1057060151113727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
